Date,BTC-USD,SPY,QQQ,AAPL,PG,GLD,EURUSD=X
2024-08-14,-0.0313783013916643,0.0031499856356211283,0.00032411360905053364,0.002031526480746608,0.008985885029326868,-0.008189191333501105,0.0055381610934357155
2024-08-15,-0.02024486209713598,0.01699500857259861,0.02494947515173155,0.013439918756013376,-0.005226958623866258,0.0031339290416113642,0.0014746939005724669
2024-08-16,0.022911430101342656,0.002239469667383563,0.0012849046836262354,0.005901211862069209,-0.00017860391763186963,0.0221408117352879,-0.003682672252913738
2024-08-17,0.009881840637262366,,,,,,
2024-08-18,-0.01687023792647201,,,,,,
2024-08-19,0.017113663556006083,0.009515950300571948,0.013050445523424782,-0.0007082122916331751,0.0031517248482261255,-0.0016393656726291592,0.0047515321311987135
2024-08-20,-0.008112024604757306,-0.001627437600269879,-0.002100807053479062,0.002741007212034582,0.011746618569659023,0.003663270802502215,0.005561019879638232
2024-08-21,0.035987487774751865,0.0034307727003390835,0.004653209806888936,-0.00048572586404459716,-0.0014683776279931368,-0.0013345079227065216,0.0037320558476400963
2024-08-22,-0.013052114105543453,-0.007879651442834062,-0.015981944715887,-0.00829405359767552,-5.862214291544044e-05,-0.012047289256477975,0.0024622620655040902
2024-08-23,0.05966667778992524,0.01056948044386163,0.010787184365572817,0.010235543078494525,-0.005776256966201323,0.011487194343258993,-0.0034299728738610585
2024-08-24,0.0013196308130850045,,,,,,
2024-08-25,0.0024052261605437084,,,,,,
2024-08-26,-0.022842512079134417,-0.002386736774478714,-0.009755691119857864,0.0014977013129365655,0.0069509563645170315,0.0031842629268953445,0.006345743377981329
2024-08-27,-0.05519287756090793,0.001372045854220628,0.0029828659834792797,0.0037346712293784695,-0.00647832091337923,0.00270301522962425,-0.0020788509279929717
2024-08-28,-0.00804021450926693,-0.00582194364833986,-0.011412312331292595,-0.006776506452122255,-0.0011229568916368243,-0.007051666972008083,0.0011842694816812614
2024-08-29,0.006089656742738993,8.929497271897521e-05,-0.001464962453874484,0.014465145148880126,0.005721058229722815,0.005164620716356872,-0.004750552482151741
2024-08-30,-0.004534788620027655,0.009500933781930686,0.011848984695834952,-0.003443896986593339,0.008841530385532906,-0.0071515197828322195,-0.004008112199441408
2024-08-31,-0.0025333050495830443,,,,,,
2024-09-01,-0.028281771257721453,,,,,,
2024-09-02,0.030696731082648924,,,,,,-0.0032191761828712752
2024-09-03,-0.028857442236703133,-0.0207936920363189,-0.030831434239873393,-0.027582126400669406,0.01722297925079315,-0.00433295027353233,0.0020453785580929677
2024-09-04,0.009367548966836616,-0.0020490874981778924,-0.002601902264045018,-0.008656118486674984,0.007876292448675316,0.0006077417877377091,-0.0016808504021881394
2024-09-05,-0.031738730145491646,-0.002435114858177885,0.0009331540875257496,0.00690389062052107,-0.0024475951869930533,0.008297784905920138,0.0028546480269664664
2024-09-06,-0.04017885990554018,-0.01697328104557086,-0.027152588304525903,-0.007039707223623784,0.0006835637523140462,-0.007430165851405754,0.002762948065971709
2024-09-07,0.003532917856170691,,,,,,
2024-09-08,0.012880905395702242,,,,,,
2024-09-09,0.03894551366544674,0.011134100571604098,0.0127776947427076,0.0004074640735919906,0.0026730283909923384,0.004197056104325384,-0.002153233494915558
2024-09-10,0.010973955159393974,0.004346212446947234,0.00919929865366494,-0.0036279779390033322,0.009778307484828226,0.004394427867847918,-0.004491381464581687
2024-09-11,-0.005314110423381013,0.010206680553018616,0.021483010333300936,0.011518566410296529,-0.022007484948539695,-0.0015918222264343484,-0.001499998659979876
2024-09-12,0.013576697629400721,0.00838778357424532,0.009768168264567207,0.000493882544892547,-0.002590952190671616,0.01741476344611925,-0.0009143102407975252
2024-09-13,0.0411907229072504,0.005209147951495396,0.004470022832530902,-0.0012128122057427316,0.003510476519018887,0.009894570827460453,0.006063349541865521
2024-09-14,-0.009391286288541528,,,,,,
2024-09-15,-0.013798343779418605,,,,,,
2024-09-16,-0.016874951656180977,0.0014760339999137799,-0.0044277777298890025,-0.02816816852809427,0.017989856544350487,-8.375168155570817e-05,0.0009531874092983568
2024-09-17,0.035717088660707746,0.0004083748900554105,0.0005281409574507527,0.0021702266753216653,-0.007702985353056407,-0.005546263478781612,0.003699262354885196
2024-09-18,0.02199433056839477,-0.0029701369002973965,-0.00433893393360835,0.017829811688005414,-0.011206395519641317,-0.007740344731775493,-0.000578565328448507
2024-09-19,0.020721119053916288,0.016920307923775156,0.02496990474995083,0.036395241425390926,-0.013779091192070176,0.015421236419487627,-0.0007449134913267066
2024-09-20,0.0040040116474054175,-0.0017301318311112323,-0.0019051907187794786,-0.002931758725845806,0.015502426012580908,0.012630557682531525,0.004232548367000081
2024-09-21,0.0031893030164782386,,,,,,
2024-09-22,0.003996604788029707,,,,,,
2024-09-23,-0.005023067643079772,0.002495817124092393,0.0026472240872478106,-0.007609972311959691,-0.0025863012005862916,0.00193852671610104,-0.00010050347335537372
2024-09-24,0.015234244172186632,0.0028571377996975157,0.004811996753730909,0.003966191805385207,-0.0030544493922791925,0.013872405171650835,-0.004409974978157959
2024-09-25,-0.01818596455888868,-0.0022078885428664426,0.0009266901045253638,-0.0044077241068299555,-0.005673213230411383,-0.0013827232563758825,0.00712578174023549
2024-09-26,0.03176403065562404,0.003956800645357593,0.007484957611635558,0.005067206871726251,0.005499909961716114,0.005073989582052931,-0.0053908146634261515
2024-09-27,0.009309629648678252,-0.0014513072431050762,-0.005572468708966445,0.0011858661103209182,0.001960965632645556,-0.00796748708764577,0.004138093124158529
2024-09-28,0.0014730503557602514,,,,,,
2024-09-29,-0.0038372626776130244,,,,,,
2024-09-30,-0.03576247704956806,0.003999113022499457,0.002708123904499881,0.022614433428273805,-0.0020187400637472984,-0.008031540905021974,-0.0006591266714528767
2024-10-01,-0.04015297041725014,-0.00899869238281433,-0.014030307094927278,-0.02957464927194047,-0.0009242908619071459,0.01043659814331518,-0.0029778807029176247
2024-10-02,-0.0033625289659382266,0.000421992719650843,0.0014119157643741572,0.002516574093651485,-0.006493510052294826,0.000203566476664949,-0.006549189271602771
2024-10-03,0.0020860853737759526,-0.001829849680570939,-0.0007473529576615339,-0.004906649879491466,-0.010525257855459191,-0.0006922454344502302,-0.0013930498135304333
2024-10-04,0.021300283559387175,0.009046337139021374,0.011827889988415666,0.004994907172197257,-0.007315564422996759,-0.00199802503899798,-0.0011704967526170221
2024-10-05,0.0003620026165009027,,,,,,
2024-10-06,0.011672701783517451,,,,,,
2024-10-07,-0.00931261159307203,-0.009081569912770038,-0.010769437663394946,-0.02278861556233194,-0.010476391323017142,-0.0033935140367649104,-0.005546439110082104
2024-10-08,-0.0016835665376192953,0.009412989374939376,0.014824171435114032,0.018236746214728466,0.006203921344745105,-0.007399232494344503,0.00010970371752365722
2024-10-09,-0.025261155468464205,0.006902692015959659,0.007837694804427316,0.016560565824221957,0.006579200177703087,-0.0054610705017173605,0.0
2024-10-10,-0.005090366975952731,-0.0017515942371071475,-0.0011362562413439708,-0.002180699851122736,-0.00189251105454948,0.007316064767089658,-0.0029590431965937944
2024-10-11,0.03537847936044716,0.0059704089810214845,0.0015619417598469936,-0.006526593363848884,0.012586952248039697,0.01085428686886074,-0.0008642155597103411
2024-10-12,0.01190629833225701,,,,,,
2024-10-13,-0.005421094129359057,,,,,,
2024-10-14,0.049580549288290116,0.008145187294726026,0.008356489522764923,0.016345546383963523,0.008265527992753112,-0.0016308312397319176,-0.000775923506742071
2024-10-15,0.014952642422039789,-0.007800181290675205,-0.013456911401706746,0.01096435662917942,0.006125976387581118,0.0034623584364339233,-0.001484810288522294
2024-10-16,0.008490108547449185,0.004337078571955299,0.00012213230741494035,-0.00889129467089114,-0.006879612578653676,0.0049891427128232555,-0.002299151620178001
2024-10-17,-0.0031535287872272158,8.577971795051423e-05,0.0006924067611841333,0.0015950751966288344,-0.0005804923030720947,0.005970452161761758,-0.0019897641570457317
2024-10-18,0.01500489704966544,0.003839206732384434,0.006533284976746663,0.012201807667000455,4.0825430834521524e-05,0.010562207979593495,-0.0030369451370040068
2024-10-19,-0.000819623721527923,,,,,,
2024-10-20,0.009303330181939204,,,,,,
2024-10-21,-0.023963262921302488,-0.001643661052236779,0.0019193613947915314,0.006278084577474756,-0.010210689284187866,-0.0001990210805239133,0.0036018577389630843
2024-10-22,-9.56779931777652e-05,-0.000531233286671082,0.0010893935762123527,-0.0026250991805514532,0.0009432830714267803,0.010729555523637746,-0.004684178358743221
2024-10-23,-0.013890438213698968,-0.009179534377911844,-0.015442394913294579,-0.021860348392230507,-0.0007073788733048074,-0.012123752431615111,-0.0019021563077478245
2024-10-24,0.02569154796745315,0.002160499091810152,0.00807605232313961,-0.0008236926694633689,0.00023584856045626477,0.007663817134299539,-0.0015536373352375663
2024-10-25,-0.02253213347279499,-0.0003454350047973738,0.006075136663844556,0.0036365492743101165,-0.00828797685513735,0.0020548662166116312,0.004040108121261029
2024-10-26,0.00557070573324996,,,,,,
2024-10-27,0.013555484057566741,,,,,,
2024-10-28,0.028709215102556977,0.0030865506613739747,0.0001614531382048814,0.008562738837634991,0.00639953517688462,3.945329776617785e-05,-0.0025512817216714694
2024-10-29,0.03944659057776213,0.0016172982146063987,0.009562551054070546,0.0011560738307278412,-0.012660885879623454,0.010835937036952448,0.0018695482944515605
2024-10-30,-0.00525236341818716,-0.003029923390207819,-0.007586181054176519,-0.01539588646723029,-0.006059946447992864,0.005490789207931537,0.0003570095333019306
2024-10-31,-0.029806220896924952,-0.019797856315194446,-0.025566949475430287,-0.018377192191068547,-0.005915521881167847,-0.01561647178727062,0.00355552811789075
2024-11-01,-0.010490161236778449,0.004211787176001094,0.007371822470110567,-0.013368508260958702,-0.0004844364075651211,-0.004110813705942248,0.0024788833789448966
2024-11-02,-0.00278436278553029,,,,,,
2024-11-03,-0.00794258611024876,,,,,,
2024-11-04,-0.013615611362265724,-0.002156338472839295,-0.0029174887913919986,-0.0040457771585168615,-0.0001211939132490231,0.0014248987496042703,-0.0010661677399958194
2024-11-05,0.022572112490931908,0.012019295090288613,0.012676137184780091,0.006465203504127892,0.004110745498468302,0.0022519104403696992,-4.3521069384201406e-05
2024-11-06,0.08666903126846402,0.024561255217756324,0.02680091467807077,-0.003272276440207543,-0.028826046278198805,-0.030857976694085517,0.005539332429711126
2024-11-07,0.0035076496874788744,0.007702635457239333,0.015621636713527058,0.021146858474635866,0.014547570542035778,0.01594864539186116,-0.01858962293453205
2024-11-08,0.008404323339316332,0.004322282865576509,0.0011677084539209533,-0.0011888362514780944,0.02597390793217582,-0.006792442588197375,0.005769485943921089
2024-11-09,0.0030444063813357424,,,,,,
2024-11-10,0.04700704537184314,,,,,,
2024-11-11,0.09734014312496264,0.0009523723239223555,-0.0005836239200343907,-0.01210144867444562,-0.010067780131148929,-0.02375140115119195,-0.0074639193703969955
2024-11-12,-0.008442066269106777,-0.0031112825784092575,-0.0018116896775897753,0.0,-0.001145144025923074,-0.008668821068980244,-0.004724823568674232
2024-11-13,0.02944485048776148,0.0004856515659483951,-0.001287540832093316,0.0039612993640855704,0.0044521493139376535,-0.010132384997697268,-0.004479643966715406
2024-11-14,-0.03749692231881138,-0.006450779429981379,-0.006973893248936,0.013676425916223377,0.002997201656917895,-0.002612551531378293,-0.004966864548694718
2024-11-15,0.04280211829142622,-0.012891343001767624,-0.024114381587527954,-0.014209726692821893,0.014616068941008052,-0.0017736414154014318,-0.003227449035962479
2024-11-16,-0.00558881224411838,,,,,,
2024-11-17,-0.007900350440318173,,,,,,
2024-11-18,0.007725465406075372,0.004089115931810348,0.006923535442618297,0.013332994360030487,0.00711175919965264,0.01884162282592499,0.00034760225258057047
2024-11-19,0.019697543183651734,0.0036485015436559,0.006856133858216413,0.0011395214906782835,5.84469745574811e-05,0.00891942849470824,0.005789229842806905
2024-11-20,0.021381444998432572,0.0003387417518020329,-0.0005761396281265138,0.003149168054939831,0.0007609878919905176,0.005616245032295766,0.0011979117760981743
2024-11-21,0.04320463738221239,0.00535408862020691,0.0035907636655329784,-0.0020982310689191806,0.010825503200370262,0.008304918886222272,-0.005806694288349814
2024-11-22,0.004991722095061175,0.003094590534963127,0.0016027127079384603,0.005890135574902158,0.020228019964076825,0.012809813332372074,-0.0073132804671590685
2024-11-23,-0.012404002529793906,,,,,,
2024-11-24,0.0024162403264788948,,,,,,
2024-11-25,-0.05140963729329047,0.003386412252227037,0.001580414064093768,0.012966370936938485,0.006277157536641834,-0.029901483187305778,0.0010054927377039545
2024-11-26,-0.012069852534281012,0.005207792817385251,0.005354873851397547,0.009360464058107474,0.010765341112907716,0.001936433160954421,-0.0034002086829326983
2024-11-27,0.04232881330495687,-0.003034556287908613,-0.007904569790073498,-0.0005531645317349096,0.00027878509429999103,0.0022202481870022992,0.00448025683300722
2024-11-28,-0.003236310003132818,,,,,,0.006768694192798784
2024-11-29,0.018736162907207532,0.0061929526756002665,0.008748496503725254,0.010163923894818499,-0.0005575592786024002,0.008587567442534243,5.281773593705406e-05
2024-11-30,-0.010442730465097628,,,,,,
2024-12-01,0.008576311620290235,,,,,,
2024-12-02,-0.014647119798360832,0.0017906542793228823,0.010829242171802367,0.00947748282971288,0.002451522542116514,-0.008792948302693988,-0.0016992399754418089
2024-12-03,0.0014266034685602644,0.00046377791930255873,0.003061275415367885,0.012691072584695458,-0.024105732995898452,0.0020107532444556663,-0.004167117568172117
2024-12-04,0.028408310872006196,0.006190300704418938,0.01228733963921416,0.0014824442943987145,-0.0017687695589744163,0.00302908748607766,0.0009139811661724639
2024-12-05,-0.022266865312221884,-0.0016470582568723243,-0.002775271131470727,0.00012340629053475874,0.0052400761462682854,-0.0074252082091734815,0.0003153593821823031
2024-12-06,0.03386480176780916,0.001894046731556188,0.008909935385254503,-0.0008232493553872223,-0.012634104504429911,0.0003705001517975754,0.006773005972460674
2024-12-07,2.62704848226063e-05,,,,,,
2024-12-08,0.013051327819741106,,,,,,
2024-12-09,-0.03829250346621322,-0.005163033532133834,-0.007817957635952479,0.01597295266888926,-0.017585627572443346,0.009870874002918592,-0.001903646640996115
2024-12-10,-0.007802793553987951,-0.003113859157499747,-0.0034133985842910667,0.004125320928681847,0.00868637983242158,0.013078415980993926,-0.0009714799294297815
2024-12-11,0.04547294957076326,0.0077009345246938825,0.017743974089716036,-0.005179562992819888,-0.009623546846361165,0.009488652360594872,-0.0021088709645177175
2024-12-12,-0.011232138149604486,-0.005165912970182821,-0.006474524309581367,0.005946060380318725,0.0012885527420938455,-0.01477229774782158,-0.0024826807922637144
2024-12-13,0.014057223472297039,-0.00019884718053130086,0.00762529298474128,0.0006853353430694134,0.001228367653677428,-0.01216527622337442,-0.0031261282522741423
2024-12-14,-0.0008508417934171539,,,,,,
2024-12-15,0.02845237769652882,,,,,,
2024-12-16,0.016460567443030164,0.004261098260826738,0.01429775318298834,0.011659422964560157,0.0004674689576565027,0.00241229791280552,0.0034308317144111627
2024-12-17,0.0010452246330361938,-0.004128563351590495,-0.004413496197216575,0.00967265630162667,-0.00474416985650638,-0.003846011153453628,0.0006939144774902469
2024-12-18,-0.059179154653770175,-0.030256726393078033,-0.036743736703078476,-0.021654506017711135,-0.007365810974515448,-0.01937149963953244,-0.0021222625439105583
2024-12-19,-0.025825905125142587,-0.00030704645349531975,-0.004463307670596199,0.006990182542238278,0.0006504841393745013,0.0014200879312812307,-0.013892921674058333
2024-12-20,0.002714273553183173,0.011939436007075267,0.00869472075038838,0.01864099329132848,-0.006701246946625052,0.01037999743966833,0.0014189884036627928
2024-12-21,-0.00544879117211963,,,,,,
2024-12-22,-0.022044180382015402,,,,,,
2024-12-23,-0.0044121754491209825,0.005970256145212841,0.00969568153256615,0.003060352806045138,0.0002974442507785111,-0.004719916680210798,0.006551310157174737
2024-12-24,0.041273994068279446,0.011053851184183533,0.013468563570503325,0.011412583188853985,0.004925013904962369,0.001990032656870636,-0.002615307224549931
2024-12-25,0.006294761562737073,,,,,,-0.000312110508902009
2024-12-26,-0.035921593296803764,6.652143851463915e-05,-0.0006797491879507025,0.003170779304427241,0.007195486720709576,0.0067284927019149185,-0.0002911159457427181
2024-12-27,-0.01716880486495554,-0.010582308699819935,-0.013382101234281081,-0.013330596014242828,-0.0037091906409576682,-0.006894214453703814,0.0022696037204858978
2024-12-28,0.010553910906912645,,,,,,
2024-12-29,-0.017316317368601404,,,,,,
2024-12-30,-0.00952898919172895,-0.011477325916348764,-0.01338919936829139,-0.013352197091684535,-0.014497376871383444,-0.0031947790408758405,0.0005943154668251187
2024-12-31,0.00844829005287248,-0.003644579131282699,-0.008530912619979228,-0.007082945445313276,0.003345876596327153,0.006214287831739849,-0.002229418304886993
2025-01-01,0.010546386456946345,,,,,,
2025-01-02,0.02579371069354611,-0.0024601731291784743,-0.0019580668129096784,-0.026586160060075692,-0.01001117693441701,0.013496228917030742,-0.005230906422146218
2025-01-03,0.01251903875349227,0.012425951027439135,0.016232743515178717,-0.0020115308879364666,-0.005134125800762493,-0.007895124609843816,-0.008113997132924225
2025-01-04,0.001311953703357832,,,,,,
2025-01-05,0.0008011590284728617,,,,,,
2025-01-06,0.03756185651681786,0.005744137498316307,0.011427316233573657,0.006716400145041065,-0.02781625342053598,-0.0012328556129918074,0.003610662579582716
2025-01-07,-0.05182428297869528,-0.01136849654505707,-0.018005303436207955,-0.011453114152515327,0.004349321956803166,0.0056176267350635505,0.007831709997193285
2025-01-08,-0.019578857696565647,0.0014599780364298663,0.0001746485738363895,0.002020945345819096,0.004947236108628259,0.005301603121984425,-0.003939010992033952
2025-01-09,-0.027298849179035745,,,,,,-0.0029853923848209975
2025-01-10,0.02369326562915915,-0.015385229890816907,-0.015805368204191282,-0.02439897557084135,-0.02208036121435435,0.009512918374949771,-0.0016592591806951788
2025-01-11,-0.0014250624978636736,,,,,,
2025-01-12,-0.0008268095689983134,,,,,,
2025-01-13,0.000297197889065057,0.001549346330506105,-0.0032188762924146826,-0.010398045312126373,0.0017644320208925976,-0.01000110030367562,-0.00517668789558367
2025-01-14,0.02112109307155958,0.001374983513596442,-0.0009499196199901282,-0.004789652468120201,0.005650025081863911,0.005235693007988435,0.002030483986235354
2025-01-15,0.04030666140622702,0.018026520303546564,0.02274561908933158,0.01948488731870582,-0.0005636477792540827,0.007461090407550896,0.004042511093745486
2025-01-16,-0.007466135920999606,-0.0019250258231096,-0.007030598624764963,-0.04123893151690381,0.005310086731720561,0.0068871946090514665,-0.0011228832625102638
2025-01-17,0.046087453886957834,0.009989991745035336,0.01673751708730998,0.007507064696791382,0.003917566348911694,-0.005321403332684962,0.0006487944949136819
2025-01-18,-0.0005167685444558994,,,,,,
2025-01-19,-0.032299629277246486,,,,,,
2025-01-20,0.009128828074566006,,,,,,-0.002387160083696559
2025-01-21,0.03968183425876291,0.009111840596228963,0.005847830190747795,-0.032436339706821006,0.003654968927963465,0.015366546556984287,0.013846491055078888
2025-01-22,-0.023768546993042258,0.005605725976620758,0.01270498907778401,0.00533073634903999,0.018502037342113992,0.005122510213068569,-0.0014162053621806219
2025-01-23,0.002958402684215798,0.005443078906516337,0.002123726492082313,-0.0007597667449294769,0.008522574603922731,-0.0014158718257654048,0.00040591449116566636
2025-01-24,0.00823181116278129,-0.002923547955896641,-0.005667216336586593,-0.003942266133607039,-0.006213999213145317,0.006199449222329872,0.0005623270136917337
2025-01-25,-0.0010006574570037008,,,,,,
2025-01-26,-0.019597313563924395,,,,,,
2025-01-27,-0.005809577851448121,-0.014246265141828212,-0.029546978424561887,0.031285608260701425,0.03319857184301774,-0.010459313683880304,0.004938921534779492
2025-01-28,-0.007425167615395995,0.008555538066428732,0.014671846961327062,0.0358920530691136,-0.02066465964782787,0.008619165823801737,-0.002153932561904579
2025-01-29,0.023126120746530303,-0.004492895597858128,-0.0018797046738474627,0.004606248776426157,0.0002405307882688035,-0.0038478030414185464,-0.0015342817485930794
2025-01-30,0.009903181107726793,0.0053527269690866785,0.0042532073154022835,-0.0074222408144265315,0.00707348218215052,0.015031970539815968,-0.0003649282085413558
2025-01-31,-0.022500491172309005,-0.0053360588431012705,-0.0014541424815457098,-0.006714582920205193,-0.008518296782355203,0.0019744486005825435,-0.0026861791364861222
2025-02-01,-0.017227936971828707,,,,,,
2025-02-02,-0.029919108206548826,,,,,,
2025-02-03,0.03733783666464687,-0.006752394526380682,-0.008035209423030504,-0.034442425564841186,0.01654999822565957,0.005323078655223283,-0.01448189426502745
2025-02-04,-0.03546789334061943,0.006685926146732894,0.012200433247485758,0.020790325663487513,-0.003739856837244847,0.00980023748604468,0.007736208334642574
2025-02-05,-0.012920048753753386,0.004046405265045614,0.0045277314691783595,-0.0014185589597766808,0.00522022843874967,0.00619034264242983,0.004388368698745603
2025-02-06,-0.00022926951799646017,0.003469485562323637,0.005205988299364614,0.003221032282342159,-0.0007694673506107183,-0.0026537744373774834,0.0027005333349387236
2025-02-07,-0.0006649766736617645,-0.009195528651244959,-0.012693197590150614,-0.024260743875656753,-0.0054030077915024595,0.001782570144409176,-0.0014550635639053737
2025-02-08,-0.00048321269944663663,,,,,,
2025-02-09,0.00018282093727943363,,,,,,
2025-02-10,0.009667728227994938,0.0067681327869533,0.012032251327052785,0.0011867541788795966,-0.002622868658564039,0.01679638680250656,-0.0071612243912707796
2025-02-11,-0.01749792436938306,0.0007602428865703221,-0.002383472273611358,0.021596860853600495,0.011277348218465454,-0.003658285589870855,-0.0009790906251212763
2025-02-12,0.022088315919347463,-0.0032265904305730647,0.0005868382334765009,0.018105177708689794,0.0008848994032382342,0.001046607072714827,0.006137893242324767
2025-02-13,-0.012976316589520155,0.010502022043183255,0.014283265865419698,0.01948224854777441,0.008455835040082767,0.009814510830150894,0.0026050744738818675
2025-02-14,0.009118577917229297,-4.9254927825826206e-05,0.004189892996402993,0.012630594967861392,-0.04870549116842064,-0.014983466926549421,0.0066834911027321
2025-02-15,0.0007317962415499838,,,,,,
2025-02-16,-0.014506383627455663,,,,,,
2025-02-17,-0.004184968400662239,,,,,,0.002629322305061365
2025-02-18,-0.0024445399934847232,0.002931669128514453,0.0022643946368731405,-0.0005316274709570028,0.015472976349650105,0.01642526914447792,-0.0003670411630294712
2025-02-19,0.01140703518992484,0.0023521747666686295,0.0002780499403344975,0.001634879405384977,0.00638735327047225,0.0005539429240083393,-0.0035378371130214345
2025-02-20,0.01742191135803241,-0.004168940988582983,-0.004253544092282374,0.003912727454307781,0.004315224954961481,0.000516699154436362,-0.002619032156404236
2025-02-21,-0.02271409470424543,-0.017252045464502593,-0.020973027994291675,-0.001139670634083971,0.017899797459126305,-0.0009229691054979344,0.0076049269657811865
2025-02-22,0.00469334730219672,,,,,,
2025-02-23,-0.0031509830703417255,,,,,,
2025-02-24,-0.05175320553649131,-0.0045609681557841385,-0.011874659429767755,0.006292589463524479,0.0018193410513759115,0.0054148811569904014,-0.0024541613434621305
2025-02-25,-0.029776669354997204,-0.00498546007619155,-0.012679322989390233,-0.0002428776543699362,0.012296584104920101,-0.013276072540975698,-0.001287627798320897
2025-02-26,-0.05072808622097089,0.0005045193024182174,0.002412890958295435,-0.027412498442933024,-0.007849933265696649,0.0015251697060953886,0.005980862832362414
2025-02-27,0.00422598066095089,-0.016090588569414192,-0.028164200901613576,-0.012812628391607893,0.003903553011009882,-0.015357280506670757,-0.0033620277203350937
2025-02-28,-0.003917962993897036,0.015485093169848824,0.01566804747112976,0.01895114882838302,0.010815336785149439,-0.006285532695668532,-0.008969571024957386
2025-03-01,0.019470783362415745,,,,,,
2025-03-02,0.09121501495686515,,,,,,
2025-03-03,-0.09082270482945609,-0.01767537421104162,-0.022125539747569995,-0.015879584903652395,0.010016354418379949,0.01309428477593445,0.0018000872765831179
2025-03-04,0.013348200634372372,-0.011907401191118678,-0.0030222818428299603,-0.008861679688092787,-0.013820189709307174,0.008660029400338953,0.006812887153838506
2025-03-05,0.03825541905303624,0.010690354858783868,0.012951850347506429,-0.000805492429716676,0.008223342190735549,0.0020791481693780457,0.013448043458163524
2025-03-06,-0.007329931515325766,-0.017910329035775926,-0.027894904119441746,-0.0017406835873191322,0.000286452391324016,-0.005094160642131142,0.01568010434631488
2025-03-07,-0.0364383782693103,0.005589106079687923,0.007326630128708929,0.015767586656844947,0.007358510772719461,0.0005218196474086795,-0.000647444013491739
2025-03-08,-0.006802656950121629,,,,,,
2025-03-09,-0.06663174322153219,,,,,,
2025-03-10,-0.026005355987276976,-0.026996599292966498,-0.03952732961962001,-0.04969413952822101,0.0017604270040158508,-0.008794495623060066,0.00671099553549719
2025-03-11,0.05367293406512474,-0.008347814223819708,-0.002393388273116929,-0.02962387616166318,-0.017975386836426358,0.01165930639065754,-0.001952945686590632
2025-03-12,0.010326959815815329,0.005292633728669656,0.011217678800886345,-0.017633178600504017,-0.027820876425418837,0.004337373317600702,0.006874012208263975
2025-03-13,-0.032233767760911476,-0.013420289364922736,-0.018154202121180272,-0.03422274892490426,0.0013057983776586471,0.01760034574283983,-0.002561529979828587
2025-03-14,0.03517658147592443,0.02044550226756086,0.023882974430771885,0.01800745100151966,-0.0036843887394518095,0.0003996778676249641,-0.0028155966319873735
2025-03-15,0.00444422215127116,,,,,,
2025-03-16,-0.021129378542194648,,,,,,
2025-03-17,0.017953698574085318,0.00768163565547106,0.006462730771709596,0.002386116066015787,0.01060020705120397,0.005398932434643415,0.002358530074516342
2025-03-18,-0.01627415768219446,-0.010867171874899478,-0.017194442080339573,-0.006140385937835019,-0.012149179572815437,0.011604364010877142,0.0034771243239103676
2025-03-19,0.048787879453061046,0.010831906618755681,0.013292760602974761,0.011918018625125523,0.005114739788601209,0.00409929439969153,0.0018579471337151732
2025-03-20,-0.0314259156183106,-0.0028957723335400003,-0.0033953444106440346,-0.005310463195201758,-0.006069278115682694,-0.0012814060805390753,-0.002523804174013747
2025-03-21,-0.0014737866362900664,0.00032964687848622035,0.0032913063511417415,0.01928958046898615,-0.005146051974057338,-0.008082476604942154,-0.005072068371072948
2025-03-22,-0.0025108802510379665,,,,,,
2025-03-23,0.02615878981767563,,,,,,
2025-03-24,0.016647018673748026,0.017750086193809182,0.021707046583332293,0.011207323573550563,-0.006258748424526313,-0.004462490783133984,-0.0019306529647782715
2025-03-25,-0.0003110343685901033,0.0024009971253177113,0.005690351579622111,0.013589228794342463,-0.017047429295771205,0.004390711790074645,-0.0029753684650426575
2025-03-26,-0.006547157036869115,-0.01201017454148931,-0.018572067390751842,-0.009971390117563473,0.022645954798808807,-0.0008263225124260293,-0.0014897398063046796
2025-03-27,0.0031735085032361422,-0.002659284863130742,-0.005714363483389678,0.010418207068331341,0.012705795229433221,0.013316671121389569,-0.004219871121378601
2025-03-28,-0.032929565500329085,-0.02034382556782497,-0.026680480621459172,-0.02693996501737922,-0.004038916455563733,0.007384788228782128,0.005471904928493531
2025-03-29,-0.02103168000812764,,,,,,
2025-03-30,-0.0031899515997126566,,,,,,
2025-03-31,0.002600512811616096,0.0066904524718166955,-4.270240293874183e-05,0.01922646968933585,0.014123433509357849,0.014261049112946074,0.002119260589161071
2025-04-01,0.03124852053156838,0.0028204874356634155,0.008028799895399204,0.004760834779798114,0.0008212332987268083,-0.0019801896396476866,-0.00046531882945168224
2025-04-02,-0.03201445832298525,0.006308384306950964,0.0072719907290804825,0.0031314273612553694,-0.006234180074262576,0.0020495598046479263,-0.0021182604350527302
2025-04-03,0.007453656492041082,-0.0505366499872194,-0.05501983500618541,-0.09701342789641279,0.016906467132104544,-0.0060565822044141146,0.010385541263550277
2025-04-04,0.008876865806506007,-0.060326384028059545,-0.06412135888560226,-0.07568032046579382,-0.051418537079188364,-0.02367020473214484,0.012304011200254634
2025-04-05,-0.004051522069073574,,,,,,
2025-04-06,-0.06544922522509501,,,,,,
2025-04-07,0.012967507560798076,-0.0017827813112997293,0.0024103695117574657,-0.03742591488083676,-0.021730679727547778,-0.021719986685703737,-0.005374859221748646
